Name,Class,IoU,Accuracy
2007_005248,horse,0.18488177248184695,0.9281545219327276
2007_005248,person,0.0,0.9870520598001192
2007_005262,bus,4.04318117494845e-05,0.8645296991739883
2007_005262,car,0.0002464268112370626,0.9555553121097259
2007_005264,bird,0.09467956024561533,0.5909644033374727
2007_005266,chair,4.074647542987532e-05,0.8617112395893205
2007_005266,pottedplant,0.0,0.9107132794626456
2007_005266,sofa,0.0,0.8754268519457686
2007_005273,bicycle,6.571597555365709e-05,0.3924085292808981
2007_005273,car,0.22796554009277667,0.9335432567797287
2007_005273,person,0.0,0.8125976885603131
2007_005281,bicycle,0.15381373788453434,0.9616244624940277
2007_005281,person,0.5907791723623711,0.9790221372830068
2007_005294,bottle,0.0001632192776805057,0.6326700828608809
2007_005296,car,0.0016279574560451487,0.8002019916814178
2007_005296,person,0.0,0.686614250187331
2007_005304,bottle,0.3554420594934088,0.9514092311534519
2007_005304,person,9.762478888639404e-06,0.4670468321565893
2007_005314,motorbike,0.0002202848452498962,0.33965864577504196
2007_005331,car,0.009149067895714383,0.8978468695923519
2007_005331,horse,0.339851185326181,0.8917761198263879
2007_005331,person,0.0,0.955526084366401
2007_005354,motorbike,0.792855667974396,0.9438844574714443
2007_005354,person,0.05434377597523575,0.8154485551590276
2007_005358,aeroplane,0.0,0.9459762589619198
2007_005358,boat,0.001171760570256811,0.9451068990683896
2007_005360,train,0.20146147233156872,0.779590740775432
2007_005368,bicycle,0.204896383583909,0.9493496408464376
2007_005368,person,0.08935933400720053,0.48112987769365173
2007_005428,bottle,0.1887044075481763,0.7361410052752281
2007_005430,bicycle,0.0037735849056603774,0.9909621024523285
2007_005430,bottle,0.0,0.9824206045805708
2007_005430,person,0.11197745619424963,0.7608608825643893
2007_005460,cat,0.3332346472678058,0.7273497670986487
2007_005469,sheep,0.12463787419666345,0.6620037029417816
2007_005509,aeroplane,0.0016645859342488557,0.8912567669075556
2007_005509,car,0.0009828009828009828,0.9605058668117181
2007_005509,person,0.0,0.9642875644313208
2007_005547,car,0.24017622591943957,0.8437334684000225
2007_005547,cow,0.0,0.8672463278743879
2007_005547,person,0.0,0.7365186560864427
2007_005600,aeroplane,0.2396096855800506,0.9741308824885501
2007_005600,person,0.0,0.9982540804721359
2007_005608,motorbike,0.04863953768360221,0.865372602024011
2007_005608,person,0.06595773320769956,0.8817793578137956
2007_005626,train,0.0,0.4479750817169485
2007_005647,chair,0.002501737317581654,0.9583553345441252
2007_005647,diningtable,0.03852788959171938,0.9320873394878698
2007_005647,sofa,0.0,0.9149176912944835
2007_005688,cat,0.0009639201044450139,0.48643935972703095
2007_005689,train,0.16583296397137973,0.4200754949541638
2007_005696,dog,0.08126892573900504,0.6039139867834563
2007_005702,bicycle,0.2445072383643549,0.7513059538012523
2007_005702,person,0.26527449220980504,0.8178674701231472
2007_005705,boat,0.4080194410692588,0.9450081833060556
2007_005759,motorbike,0.31946285007509495,0.9575996433151872
2007_005759,person,0.0006788866259334691,0.9675901207113881
2007_005790,diningtable,7.766688672284571e-05,0.8403618192639619
2007_005790,person,0.19646069980396896,0.8144839301656581
2007_005797,cow,0.2838706193638965,0.8427359346373452
2007_005797,person,0.0250881049583028,0.8343402961004156
2007_005803,diningtable,0.0010392541124769879,0.8154272390618571
2007_005813,pottedplant,0.05293440736478711,0.9582749770271555
2007_005828,aeroplane,0.4607556622481996,0.9263800621277324
2007_005844,chair,0.1723736454010807,0.8373616961362916
2007_005844,diningtable,0.0,0.8793603116310176
2007_005845,cat,0.808801798907806,0.9824235014794734
2007_005845,person,0.032843113063218674,0.5370222718333068
2007_005857,pottedplant,0.38986013986013984,0.94903335243038
2007_005859,person,0.2947617600891184,0.6966342305451337
2007_005878,motorbike,0.8775043700416835,0.9888180384310885
2007_005902,tvmonitor,0.13487522824102252,0.8422612111728868
2007_005911,bus,0.1954003041121248,0.4681506568705105
2007_005915,sheep,0.6781011490396712,0.9791458378613345
2007_005951,motorbike,0.6294140567921679,0.9153119660735851
2007_005951,person,0.2766091051805338,0.8461290161005771
2007_005978,bus,0.04910145747842083,0.8486895433666577
2007_005988,car,0.0,0.9786185765365987
2007_005988,dog,0.0,0.9731522724365925
2007_005988,person,0.3038662770945165,0.943029211083863
2007_005989,motorbike,0.17908091188609734,0.8363284917435246
2007_005989,person,0.45561781185491007,0.9592201910863202
2007_006004,chair,0.0,0.9201517906553878
2007_006004,person,0.026236378876781225,0.6938624924236435
2007_006028,bicycle,0.0,0.9666438314201853
2007_006028,person,0.07697940503432495,0.8876728656006505
2007_006035,car,0.0,0.9653624779830645
2007_006046,boat,0.8569787478460654,0.9964682854873482
2007_006066,chair,0.1800779347296639,0.8947134690201278
2007_006066,sofa,0.0,0.9451894569609327
2007_006066,tvmonitor,0.28334428897862085,0.8567970577565394
2007_006076,bird,0.0,0.9846269525032656
2007_006076,person,0.0,0.7156562496569742
2007_006086,bottle,0.0,0.9736837469834951
2007_006086,chair,0.0024177949709864605,0.9091525602860615
2007_006086,diningtable,0.010257754477937964,0.5011713727078967
2007_006117,person,0.0020083531504166583,0.42395510724316715
2007_006134,horse,0.0,0.8404625918686047
2007_006136,sheep,0.0006580390436499232,0.972281372059915
2007_006151,car,0.0,0.9241939120631342
2007_006151,horse,0.5943354693538131,0.9465743275889837
2007_006151,person,0.13793755912961211,0.9412981156385891
2007_006171,dog,0.14634903047091413,0.7834390249387213
2007_006171,person,0.00024008162775343615,0.9063561132474308
2007_006171,sofa,0.0,0.8933358069666509
2007_006212,aeroplane,0.08677927536460885,0.6803886544746695
2007_006232,aeroplane,0.19970663100220026,0.8827426216347765
2007_006241,bottle,0.007251047373509507,0.9301141132965811
2007_006241,chair,0.0,0.8285011002971937
2007_006241,diningtable,0.12920762705069197,0.6920302184713809
2007_006254,train,0.16763125919293984,0.6547088473272318
2007_006260,cat,0.6890676117775354,0.8949154624610329
2007_006277,car,0.15295516831273592,0.7313151305070474
2007_006281,boat,0.1708661248472112,0.7835712286593899
2007_006303,cat,0.7992839090143218,0.9829346035384284
2007_006303,pottedplant,0.0,0.7810627223455817
2007_006317,bicycle,0.0001760253476500616,0.967531168363468
2007_006317,bus,0.010235345933628234,0.4090844132459114
2007_006317,person,0.0028042094649946437,0.8190834414674997
2007_006348,chair,0.0,0.7357615457323105
2007_006348,tvmonitor,0.0,0.8944288132240125
2007_006364,horse,0.6071355985440571,0.8667806953241985
2007_006364,person,0.19030144167758847,0.8451716381908289
2007_006373,person,0.4142650495159675,0.9712439294864441
2007_006373,sofa,0.2727798483485413,0.9381777260634666
2007_006400,train,0.00034138277993387957,0.647259839724082
2007_006409,bottle,0.0,0.9943184979911633
2007_006409,diningtable,0.0033999946456777235,0.7928505447786941
2007_006409,person,0.37670152479990654,0.8812616161953413
2007_006444,dog,0.0,0.9554053980057277
2007_006444,person,0.0,0.927845890167175
2007_006445,horse,0.0,0.8489470147020589
2007_006445,person,8.993614533681087e-05,0.9454596294315891
2007_006449,bicycle,0.0,0.8008749033255994
2007_006477,chair,0.0,0.9528638486862895
2007_006477,person,0.0,0.9013151468839234
2007_006483,bottle,0.0010824463287028685,0.8788283310172774
2007_006483,person,0.07226490743255115,0.6822498933155343
2007_006490,bird,0.03633975481611208,0.9761868697797205
2007_006490,boat,0.26275893615630924,0.8779374215605661
2007_006490,person,0.14841305319624498,0.9793893625308349
2007_006530,chair,0.0,0.806395876146631
2007_006530,sofa,0.2673067855458871,0.9018805322434359
2007_006549,boat,0.708540218470705,0.9968539976204003
2007_006553,chair,0.0,0.8088490150734168
2007_006560,person,0.05966021335440538,0.3747904044356011
2007_006581,bicycle,0.20045558086560364,0.9481483164964034
2007_006581,car,0.0,0.8896262542471108
2007_006585,motorbike,0.3935957304869913,0.9548045071192846
2007_006585,person,0.247982391782832,0.9235554782133113
2007_006605,chair,0.6590884008387595,0.9616749379652606
2007_006605,pottedplant,5.2021016490662225e-05,0.8807568238213399
2007_006615,person,0.08494658561057664,0.6598376391860019
2007_006641,cat,0.011321655290916902,0.4296547166694201
2007_006647,motorbike,0.0029817258583532606,0.6139460448102423
2007_006647,person,0.0,0.8243369913123
2007_006660,boat,0.345271190015146,0.8220798166093571
2007_006660,car,0.44030860855441256,0.9353704282588309
2007_006661,bicycle,0.3453887884267631,0.9819186463959042
2007_006661,person,0.41843767949454336,0.9873567883120532
2007_006673,boat,0.43317048728548163,0.9706119214932392
2007_006678,sheep,0.0,0.6764663636938174
2007_006680,train,0.2741235392320534,0.6924269690899008
2007_006698,person,4.597405224491297e-05,0.3957819410182901
2007_006699,diningtable,0.01974028999010074,0.539654672639069
2007_006699,person,0.0,0.6036611044568778
2007_006704,tvmonitor,0.90924424029283,0.9726378655587653
2007_006761,cow,0.0,0.9196071278848824
2007_006802,person,0.0,0.9860946413927777
2007_006802,train,0.09157591769229118,0.500970484298213
2007_006803,person,0.002117362371445856,0.8139826946341063
2007_006803,train,8.512328689385126e-05,0.8193598654938385
2007_006832,sheep,9.696405542465408e-06,0.26109292044909044
2007_006837,sheep,0.12652126762260513,0.954175938100536
2007_006841,cow,0.0,0.8025580267052925
2007_006841,person,0.0,0.9643718490497051
2007_006864,person,1.4894916365044611e-05,0.4965353811080781
2007_006865,bird,0.07780658101383187,0.35781109998418803
2007_006866,horse,0.5563824741891941,0.9311044255208245
2007_006866,person,0.0,0.9049626343492031
2007_006899,sheep,0.8797225891677675,0.9924505617511712
2007_006900,car,8.14000814000814e-05,0.5862881904879513
2007_006944,horse,0.0,0.9949223454833598
2007_006944,sheep,0.0,0.637445324881141
2007_006946,aeroplane,0.7038054435483871,0.925060414581115
2007_007003,bus,0.0,0.8583120852303141
2007_007003,car,0.26018193094893527,0.876419497988385
2007_007007,bottle,0.0,0.9535643654729669
2007_007007,diningtable,0.17123051180579532,0.810119572823805
2007_007007,person,0.0012845419705510791,0.4275352176955609
2007_007021,bottle,0.0012302284710017574,0.9673784512944148
2007_007021,chair,0.0,0.9026749325526663
2007_007021,diningtable,0.17322799796410632,0.5710808793984272
2007_007048,bottle,0.0,0.9740470022205774
2007_007048,person,0.05524889229931434,0.7477595960664059
2007_007048,sheep,0.6934599186650651,0.8600177117479116
2007_007084,bird,0.008993778739518529,0.9194182498006763
2007_007098,cat,0.9156185659296392,0.9668604676712678
2007_007109,horse,0.6068576072639632,0.8212155583309969
2007_007109,person,0.0,0.7926936507531924
2007_007130,pottedplant,0.012296905308490381,0.6861793858384363
2007_007130,tvmonitor,0.0,0.8068744027728303
2007_007154,person,0.08500286204922725,0.736286397756331
2007_007165,sheep,0.2748938101877371,0.7564129096909822
2007_007168,train,0.04735537677767068,0.4631576613774795
2007_007195,person,0.0,0.8000199481348494
2007_007195,train,0.5326982963912804,0.9522927887492519
2007_007196,tvmonitor,0.2509357323102035,0.5539548653781701
2007_007203,chair,0.0,0.9876555182229423
2007_007203,person,0.0,0.9435485251082424
2007_007203,tvmonitor,0.0,0.8073941392233929
2007_007211,motorbike,0.3088987887043923,0.7952217313042055
2007_007230,sheep,0.13923349579087285,0.9146419156414762
2007_007235,bicycle,0.0963510315911827,0.8560726777437634
2007_007235,person,0.0541372674791533,0.9025012727861785
2007_007250,bottle,0.0,0.9878192969923886
2007_007250,tvmonitor,0.0,0.8229980047786782
2007_007341,aeroplane,0.22579281183932345,0.9088742410334111
2007_007341,person,0.0,0.7875612426591756
2007_007355,motorbike,0.22920614596670935,0.6461983320501443
2007_007355,person,0.0,0.823748596818083
2007_007387,train,0.4740462789243277,0.8161197423739825
2007_007398,bus,2.4170060546001668e-05,0.38488243296485997
2007_007398,person,0.0,0.9525940573450591
2007_007414,car,0.0027147876077930374,0.9235931411232848
2007_007414,person,0.0,0.9902182091798345
2007_007415,boat,0.08989953503819328,0.7563557556055681
2007_007415,person,0.0,0.9751160012225278
2007_007417,cat,0.8566808166565595,0.9889575902938932
2007_007417,dog,0.3339102009422171,0.8381484884825642
2007_007417,sofa,0.12736175685033138,0.45043375332907626
2007_007432,chair,0.00013301999733960005,0.8767119542932124
2007_007432,tvmonitor,0.0,0.9656652360515021
2007_007447,bicycle,0.0066466552315608916,0.9734799482535575
2007_007447,car,0.0,0.8590252893564895
2007_007447,person,0.3044496487119438,0.9659984659240518
2007_007470,aeroplane,0.7372142230479435,0.9683885746922356
2007_007477,boat,0.0,0.813574677626051
2007_007480,bus,2.082682495053629e-05,0.33835850512622645
2007_007480,person,0.0750643192251425,0.7473404255319149
2007_007481,bird,0.03711759893037457,0.7017972139475669
2007_007493,bottle,6.48971380362126e-05,0.9111341811575395
2007_007493,chair,0.0,0.8900193211638838
2007_007493,person,0.06020824346052786,0.4471551748997895
2007_007498,diningtable,0.0001250797383331874,0.5303203896615138
2007_007498,person,0.0,0.47675368245406846
2007_007523,bird,6.394270733422853e-05,0.8085678085922915
2007_007524,cat,0.361699061110196,0.8085424373614294
2007_007530,cat,0.0,0.8505786399206436
2007_007530,chair,0.4830853628127338,0.9657279841287336
2007_007530,tvmonitor,0.42858156028368793,0.9555990300892758
2007_007534,sheep,0.0,0.44331344526155125
2007_007585,dog,0.0,0.8145116861435726
2007_007591,bus,0.00036382378801200617,0.5852000025161506
2007_007591,car,0.0,0.9371151075968875
2007_007621,sheep,0.02622912255939779,0.9100519328132809
2007_007624,pottedplant,0.0,0.6490386317764951
2007_007649,bottle,0.0,0.983486462223897
2007_007649,person,0.0,0.30922430704097353
2007_007651,diningtable,0.10605260997548933,0.5611907133111893
2007_007651,person,0.417842605156038,0.9506018617128449
2007_007688,motorbike,0.00034853799434923506,0.23114829834197423
2007_007698,aeroplane,0.7509145327569006,0.9954350422974719
2007_007726,person,0.0,0.9802050042632544
2007_007726,train,0.0,0.34586341636967016
2007_007748,horse,0.7332560162365903,0.970650724480486
2007_007748,person,0.17740501452196075,0.9114545118130833
2007_007772,cow,0.5219151846785226,0.9524403122380325
2007_007773,bus,0.0,0.9811178477387026
2007_007783,bottle,0.0,0.9760866071906822
2007_007783,motorbike,0.0007868866993981979,0.46341869863054463
2007_007783,person,6.241418050181001e-05,0.8092999172732305
2007_007795,chair,0.0,0.861455032902754
2007_007795,person,0.1185756807408224,0.7564160370460639
2007_007795,pottedplant,0.37683941138835575,0.9821959541798684
2007_007810,diningtable,0.03068314090097385,0.26546612026647964
2007_007810,person,0.0,0.8387261132538569
2007_007815,car,0.23232668634367576,0.757628274333769
2007_007815,person,0.1740989615149664,0.946224217285073
2007_007818,bus,0.00012633440717579433,0.912653610784622
2007_007818,car,0.03150242326332795,0.9206052278709421
2007_007836,bicycle,0.05594563592756092,0.6806136188577846
2007_007836,person,0.2610067618332081,0.8264980331975093
2007_007849,person,0.0005525472427892584,0.9327658625432108
2007_007849,tvmonitor,0.0,0.9793108575251831
2007_007878,cat,0.0,0.8436474190918904
2007_007878,person,0.0,0.9087704611046242
2007_007881,train,0.6520242143734037,0.8455380799368623
2007_007890,pottedplant,0.10391387647112489,0.9374685655714222
2007_007891,person,4.113279723587603e-05,0.6986071249248393
2007_007902,motorbike,0.23038979260753278,0.8047650562541363
2007_007902,person,0.24441189725101398,0.8135076664683081
2007_007908,bus,0.0,0.5448967493934523
2007_007930,dog,0.0,0.9481927800576463
2007_007947,train,0.1817324531860434,0.9257888145636702
2007_007948,car,0.8799119427627958,0.9730615621084081
2007_007948,person,0.00022401433691756272,0.9724504472249829
2007_007996,chair,0.0,0.940310515786727
2007_007996,person,0.07607040108309358,0.7625684961294251
2007_007996,sofa,0.5016581518329299,0.9596996317880027
2007_007996,tvmonitor,0.0,0.9885404888231712
2007_008043,person,0.00015176151761517616,0.41571752543360657
2007_008043,pottedplant,0.00016981772897090456,0.7762222700839975
2007_008051,bird,0.3984085648148148,0.8871183164661426
2007_008072,chair,0.02453756134390336,0.9373651678584414
2007_008072,diningtable,0.0011275046710907803,0.7494687512624733
2007_008072,person,0.19124091354333145,0.7464953742980649
2007_008084,bird,0.0,0.9431701575421018
2007_008085,bird,0.00040241448692152917,0.9468488773501469
2007_008106,chair,0.0,0.8801658389499822
2007_008106,pottedplant,0.0,0.9983371763036538
2007_008110,cat,0.0,0.969443264172736
2007_008110,chair,0.10271961492178099,0.665330133633355
2007_008110,person,0.15433387256692585,0.8060371396597227
2007_008140,pottedplant,0.2420812568629107,0.9508802469946791
