Name,Class,IoU,Accuracy
2007_005064,person,0.13596572918606817,0.8471507569974904
2007_005074,bird,0.00445861459137669,0.7484184884211321
2007_005074,boat,0.07176943950594179,0.8126734941806668
2007_005074,car,0.03904193718196175,0.7242221480861349
2007_005086,chair,0.0,0.7843389899171768
2007_005086,diningtable,0.09355319948525812,0.5521471011883328
2007_005086,person,0.12589024600034407,0.571153673028448
2007_005107,bicycle,0.26667091268072096,0.9358040109948316
2007_005107,person,0.003268077545451661,0.2994084423802807
2007_005114,cow,0.5149158047696384,0.9632169454833002
2007_005114,horse,0.14459592965817034,0.859699383600267
2007_005114,person,0.0186496,0.5030690354737722
2007_005124,cow,0.31432262476964873,0.733720913074914
2007_005124,person,0.3456052588060195,0.7664413982381845
2007_005130,bird,0.4852576907710747,0.9211492639618761
2007_005144,person,0.41088338099777566,0.5404360274159364
2007_005149,dog,0.6713021857291546,0.8582171451375552
2007_005173,motorbike,0.6685701878189122,0.8750787714115018
2007_005173,person,0.2112778958554729,0.514072461514539
2007_005210,tvmonitor,0.24163642600516347,0.6953333526749449
2007_005212,chair,0.005123225715782346,0.509016393442623
2007_005212,motorbike,0.05607710602077857,0.7147162673392181
2007_005212,sofa,0.0,0.7449747793190417
2007_005227,person,0.8910906785034877,0.9787993062713318
2007_005248,horse,0.403410220719825,0.9343522474276431
2007_005248,person,0.0,0.6075029128762807
2007_005262,bus,0.65,0.9296794548760983
2007_005262,car,0.22764509057343948,0.8533336254683289
2007_005264,bird,0.4719178585873442,0.7614055926339703
2007_005266,chair,0.0001129496809171514,0.700696487135274
2007_005266,pottedplant,0.0,0.7439902627041282
2007_005266,sofa,0.0,0.7840777180466804
2007_005273,bicycle,0.6374744502594282,0.9079303145429031
2007_005273,car,0.22060447990181037,0.7102086684692702
2007_005273,person,0.0,0.7848569896521431
2007_005281,bicycle,0.07982004208693128,0.9192164357381749
2007_005281,person,0.8196583883474798,0.9890364707756012
2007_005294,bottle,0.3437038231106096,0.7336676842564326
2007_005296,car,0.0016619541991323304,0.7488461496693201
2007_005296,person,0.008102576366078902,0.2342506217217076
2007_005304,bottle,0.2663391442155309,0.8795662783498182
2007_005304,person,0.24220585236993503,0.5552167827801683
2007_005314,motorbike,0.807459916864608,0.8548461108002239
2007_005331,car,0.04684647748460089,0.3075231908314658
2007_005331,horse,0.7775885558583107,0.9583203313381181
2007_005331,person,0.021676875348023227,0.30223256077841765
2007_005354,motorbike,0.6379246448424953,0.8688399879177061
2007_005354,person,0.16515874321434446,0.7728976249342746
2007_005358,aeroplane,0.0,0.9295442836903791
2007_005358,boat,0.0024575615528148183,0.8823734598377195
2007_005360,train,0.5572961905943665,0.8217717914613814
2007_005368,bicycle,0.09266124531611257,0.7054099527599819
2007_005368,person,0.10712304495061145,0.30214845013913155
2007_005428,bottle,0.5849142904664386,0.7835150476830742
2007_005430,bicycle,0.020285935085007728,0.5659926281795256
2007_005430,bottle,0.0,0.6851799020894432
2007_005430,person,0.08952855429467663,0.4369230066985427
2007_005460,cat,0.7023650525370241,0.8548286676197943
2007_005469,sheep,0.24564663686453894,0.6268193272989097
2007_005509,aeroplane,0.20062604451282595,0.6097339860647033
2007_005509,car,0.02812733948878828,0.8234646566684798
2007_005509,person,0.047799265791166785,0.8370761778952004
2007_005547,car,0.37942862512921716,0.7026957060048399
2007_005547,cow,0.3413065076999503,0.8507569362372671
2007_005547,person,0.009243454496273703,0.4022173448140019
2007_005600,aeroplane,0.07117933141689718,0.6841729935757539
2007_005600,person,0.00344054758010782,0.4942919497125995
2007_005608,motorbike,0.3220930398844509,0.7307906363935804
2007_005608,person,0.2641187816803481,0.9068352963892643
2007_005626,train,0.7115227915448401,0.7777114329859466
2007_005647,chair,0.09099597141764931,0.6412593783183145
2007_005647,diningtable,0.09894704401869639,0.4910438148068632
2007_005647,sofa,0.044176595291656254,0.4008959086451703
2007_005688,cat,0.36373128738267374,0.648370465151287
2007_005689,train,0.8333424507658643,0.8994189309650368
2007_005696,dog,0.45087896253602305,0.7630906570350431
2007_005702,bicycle,0.38385740944209,0.7618681711254457
2007_005702,person,0.5657967032967033,0.82954859496222
2007_005705,boat,0.28557273544254214,0.8250239855522321
2007_005759,motorbike,0.2902060371233343,0.8507648357213234
2007_005759,person,0.02601399337156084,0.7961777479317235
2007_005790,diningtable,0.9288237100737101,0.988505604602718
2007_005790,person,0.31247615413964136,0.6313237774030354
2007_005797,cow,0.4991577687135439,0.7866879324554278
2007_005797,person,0.11418567494985893,0.3819956243070337
2007_005803,diningtable,0.00048672816797781424,0.515556165135098
2007_005813,pottedplant,0.1062207482255215,0.6345131341297253
2007_005828,aeroplane,0.6079541531450666,0.9190914531619596
2007_005844,chair,0.25203844172454837,0.7529890060894766
2007_005844,diningtable,0.18111616448739815,0.6957901653193161
2007_005845,cat,0.5221584541719021,0.916895527324486
2007_005845,person,0.5117804168455191,0.7581695872239645
2007_005857,pottedplant,0.4539736713798147,0.9370976982441951
2007_005859,person,0.8729304169576284,0.9385655864911813
2007_005878,motorbike,0.8956036568970154,0.9904689427461474
2007_005902,tvmonitor,0.7056705407066952,0.9442132481051148
2007_005911,bus,0.5585581118603729,0.7082020047524104
2007_005915,sheep,0.9806655049373496,0.9987339708758965
2007_005951,motorbike,0.6017241379310345,0.8958666095290039
2007_005951,person,0.2625866222895606,0.834770122938731
2007_005978,bus,0.5901043892314266,0.8992089225134348
2007_005988,car,0.0,0.8756652152878568
2007_005988,dog,0.00935724083872232,0.8875542876844112
2007_005988,person,0.1058501858921992,0.7017611175060752
2007_005989,motorbike,0.6770339772405135,0.9559562600099409
2007_005989,person,0.23597781378536706,0.8645882807753907
2007_006004,chair,0.0,0.7426344638574854
2007_006004,person,0.4126503608660786,0.806987377131262
2007_006028,bicycle,0.0,0.8057834438893438
2007_006028,person,0.059111587609747614,0.8191504174394448
2007_006035,car,0.07357938086215805,0.5639799249766012
2007_006046,boat,0.25273141122913506,0.9301528991262907
2007_006066,chair,0.05711265951616692,0.5480241183902725
2007_006066,sofa,0.22468844065603286,0.827618559151353
2007_006066,tvmonitor,0.45988796737990145,0.8293261111597593
2007_006076,bird,0.0,0.9846269525032656
2007_006076,person,0.7734289448585255,0.9295946257450522
2007_006086,bottle,0.0005771209193787168,0.8246023497912667
2007_006086,chair,0.00040951717924566934,0.46255570625847703
2007_006086,diningtable,0.22602547833682163,0.5863733244085889
2007_006117,person,0.35214393653192294,0.4461477239303078
2007_006134,horse,0.8080493603532208,0.9629686254381846
2007_006136,sheep,0.2370097394051066,0.9118248299526666
2007_006151,car,0.15103750997605747,0.9177645353519085
2007_006151,horse,0.7214109521460286,0.9636205508133355
2007_006151,person,0.07717703720966364,0.8469383153486874
2007_006171,dog,0.5112740446821358,0.8407373676043985
2007_006171,person,0.10482454834965327,0.4927308911826216
2007_006171,sofa,0.1839137720211947,0.6960804155703973
2007_006212,aeroplane,0.39129086845878597,0.7394112669981032
2007_006232,aeroplane,0.7623816602769736,0.9616053198819209
2007_006241,bottle,0.004806352744497074,0.8379387009687153
2007_006241,chair,0.2769945800219046,0.7079618412395926
2007_006241,diningtable,0.6641800265653477,0.8766816397831166
2007_006254,train,0.0,0.8944488658973339
2007_006260,cat,0.29734613212874084,0.3311629478339655
2007_006277,car,0.6974335108675044,0.9040251063411007
2007_006281,boat,0.591170731707317,0.8592611251049538
2007_006303,cat,0.6445713759270348,0.9539431272831459
2007_006303,pottedplant,0.0,0.7678950886994723
2007_006317,bicycle,0.07526502898504307,0.6699040225909899
2007_006317,bus,0.00017286748746710715,0.4048829007013954
2007_006317,person,0.06421450120876705,0.7322636149013645
2007_006348,chair,0.40109217192900043,0.6076484294287033
2007_006348,tvmonitor,0.05386348689530258,0.5177444881630141
2007_006364,horse,0.60793132314561,0.8503467849557356
2007_006364,person,0.27714177667766776,0.7365248826820543
2007_006373,person,0.05416876483706208,0.569052262410069
2007_006373,sofa,0.19252439747668088,0.6727522028657741
2007_006400,train,0.3671076997846507,0.521137654696693
2007_006409,bottle,0.005165797500737971,0.8874773240737649
2007_006409,diningtable,0.23279423619508263,0.8305287525180016
2007_006409,person,0.3191909798907358,0.8370393865535931
2007_006444,dog,0.15853307891366286,0.8237242844548606
2007_006444,person,0.13745163210635974,0.6191662605476856
2007_006445,horse,0.8247416143554626,0.9728818880642044
2007_006445,person,0.0285935085007728,0.8211764590456662
2007_006449,bicycle,0.2756862237747159,0.5940702339520495
2007_006477,chair,0.0,0.9528810852116358
2007_006477,person,0.2017551073152967,0.6095984464145154
2007_006483,bottle,0.037233641477281296,0.6507205304679892
2007_006483,person,0.863598624125252,0.9559584641813745
2007_006490,bird,0.02974910394265233,0.9707123382524776
2007_006490,boat,0.2909851654621529,0.8789977063227593
2007_006490,person,0.11375048281189648,0.9503505431254599
2007_006530,chair,0.13007432172950506,0.3368368483289898
2007_006530,sofa,0.31714149724620927,0.7117550486205986
2007_006549,boat,0.028389770473221877,0.705974724791785
2007_006553,chair,0.26980893122625405,0.4827282605667159
2007_006560,person,0.2545604330940332,0.5043707661695992
2007_006581,bicycle,0.0768286808725371,0.54264724264497
2007_006581,car,0.00590350340207854,0.19728184906989693
2007_006585,motorbike,0.5606791136643414,0.9467685098290253
2007_006585,person,0.3658165850363114,0.9299880050465814
2007_006605,chair,0.2068817263952069,0.645241935483871
2007_006605,pottedplant,0.04523131749929377,0.4548697270471464
2007_006615,person,0.7221807854499556,0.8937578849212879
2007_006641,cat,0.9438581565418869,0.9658406299906382
2007_006647,motorbike,0.5913348946135831,0.7965363511659808
2007_006647,person,0.1167508861905121,0.6653235025148605
2007_006660,boat,0.448670084492953,0.6783994998437012
2007_006660,car,0.46398406575397727,0.8892362196519745
2007_006661,bicycle,0.34262770466205666,0.9816002247682077
2007_006661,person,0.07081145880699434,0.8596572284831268
2007_006673,boat,0.36901408450704226,0.9374439840492551
2007_006678,sheep,0.6794491001025423,0.895830580340471
2007_006680,train,0.629145544493984,0.7594648738582731
2007_006698,person,0.47830394739804993,0.4851212303042425
2007_006699,diningtable,0.2525731184798808,0.6489025984325179
2007_006699,person,1.1468415982384512e-05,0.5231102433261686
2007_006704,tvmonitor,3.370680472973884e-05,0.19756672833695782
2007_006761,cow,0.0,0.9196071278848824
2007_006802,person,0.04561155383904044,0.7929830150498811
2007_006802,train,0.49727121154065224,0.7136038890167136
2007_006803,person,0.014026890094348068,0.43538680773410426
2007_006803,train,0.30889261597632617,0.5965635316068976
2007_006832,sheep,0.4844105653652064,0.6186098831419135
2007_006837,sheep,0.0029096199308965265,0.9306791746738141
2007_006841,cow,0.47271903152089745,0.8036900836034566
2007_006841,person,0.060744023636852,0.5082443274105429
2007_006864,person,0.6796656578757746,0.8333083360830309
2007_006865,bird,0.3466669189577854,0.5450376851315026
2007_006866,horse,0.6037259487615605,0.915517934945807
2007_006866,person,0.0,0.7103383022000125
2007_006899,sheep,0.879448075526507,0.9924298329256664
2007_006900,car,0.6485127057566502,0.8042693639736631
2007_006944,horse,0.007567659606670892,0.33494136291600635
2007_006944,sheep,0.5991263617704331,0.7585736925515055
2007_006946,aeroplane,0.9728074596774193,0.9931200703933484
2007_007003,bus,0.08621513639578673,0.724872079704848
2007_007003,car,0.5307184806650904,0.8583466193932348
2007_007007,bottle,5.3475935828877e-05,0.8862141357592722
2007_007007,diningtable,0.5378818127370733,0.830973316700642
2007_007007,person,0.19928370163179787,0.5279216235129461
2007_007021,bottle,0.048346444665088216,0.570862751851214
2007_007021,chair,0.14752333565267622,0.6272659434016417
2007_007021,diningtable,0.3275640667746078,0.5160553355146088
2007_007048,bottle,0.0013556696039508085,0.9318428148461457
2007_007048,person,0.236290770573764,0.7455984984667442
2007_007048,sheep,0.73345140580031,0.8647298297557365
2007_007084,bird,0.9231073856511122,0.993594149506502
2007_007098,cat,0.6485224545237048,0.7998620101690596
2007_007109,horse,0.8200236575704225,0.9166199372976831
2007_007109,person,0.16922449194482467,0.597793948971529
2007_007130,pottedplant,0.012459085629817337,0.6826963852560515
2007_007130,tvmonitor,0.06106257865569596,0.27863439236906234
2007_007154,person,0.8271908271908271,0.9501058593857407
2007_007165,sheep,0.0,0.7916825514394327
2007_007168,train,0.5584670096213139,0.710304770244581
2007_007195,person,0.1753994264645637,0.7490462298025135
2007_007195,train,0.0003747724595781133,0.8836088669459405
2007_007196,tvmonitor,0.37769721409045964,0.6413920232376271
2007_007203,chair,0.051553653891309455,0.7926252559882716
2007_007203,person,0.0,0.8189171767417185
2007_007203,tvmonitor,0.21044057756386522,0.7566927741427601
2007_007211,motorbike,0.3558228466501575,0.7914198439971636
2007_007230,sheep,0.7710695841984774,0.9763840070298769
2007_007235,bicycle,0.20301493857828293,0.8451432462990023
2007_007235,person,0.5884722146628204,0.95000760365769
2007_007250,bottle,0.03497142447641399,0.6682944552553144
2007_007250,tvmonitor,0.06515210022739949,0.731648890312092
2007_007341,aeroplane,0.0002064938175751018,0.33064953162499033
2007_007341,person,0.035308687518115466,0.7975480817084905
2007_007355,motorbike,0.5048500241896469,0.7593932376916702
2007_007355,person,0.0,0.60497563899876
2007_007387,train,0.8233553118371508,0.9328885473865702
2007_007398,bus,0.19463374416881477,0.42631895866011493
2007_007398,person,0.043626005696866726,0.7154602695529999
2007_007414,car,0.7040644171779141,0.9763927887585874
2007_007414,person,0.00011363636363636364,0.354071463965204
2007_007415,boat,0.6430754489435165,0.8799422077741658
2007_007415,person,0.004132933851809354,0.47913089383456975
2007_007417,cat,0.26988064720637284,0.7937296556450232
2007_007417,dog,0.5895481009148877,0.8847088323703023
2007_007417,sofa,0.07673079230492341,0.28093510053420967
2007_007432,chair,0.16609272050480722,0.7709576009403789
2007_007432,tvmonitor,0.06000188346719404,0.617992947158361
2007_007447,bicycle,0.13413692773588268,0.8330604815166744
2007_007447,car,0.0,0.7596251817422065
2007_007447,person,0.06560738083034341,0.6243345659366449
2007_007470,aeroplane,0.21505701887173276,0.6619961385886604
2007_007477,boat,0.0,0.696815926470105
2007_007480,bus,0.14434017108213604,0.361102689890861
2007_007480,person,0.07375368337612655,0.6296508102745012
2007_007481,bird,0.4474214062157367,0.8286899126113988
2007_007493,bottle,0.012363469036836114,0.5295959858119215
2007_007493,chair,0.030145251156748865,0.47895723390143324
2007_007493,person,0.6141082537544083,0.775326585344753
2007_007498,diningtable,0.7913518787211687,0.9019911985381818
2007_007498,person,0.03372070870642027,0.40399179783665
2007_007523,bird,0.016313806491097215,0.37037195722828514
2007_007524,cat,0.476750480670512,0.826884715385898
2007_007530,cat,0.13815454667202356,0.8226771740328447
2007_007530,chair,0.12751558523819578,0.5673206216246005
2007_007530,tvmonitor,0.49510027747532576,0.9207814394356884
2007_007534,sheep,0.6810425283178277,0.8198029693353683
2007_007585,dog,0.013500438764259838,0.8170158597662771
2007_007591,bus,0.0007714648756580141,0.5844766092355306
2007_007591,car,0.09385588434605828,0.3943877262176596
2007_007621,sheep,0.07946096654275094,0.892386084613546
2007_007624,pottedplant,0.13589436203904168,0.7149888460040367
2007_007649,bottle,0.0,0.4626395061454743
2007_007649,person,0.6453769373218279,0.7442562812399561
