Name,Class,IoU,Accuracy
2007_005248,horse,0.011357289145410537,0.9128598701376847
2007_005248,person,0.0,0.9963185619964006
2007_005262,bus,0.0,0.8637847549352555
2007_005262,car,0.012692544670363525,0.9561140202887755
2007_005264,bird,0.003777990219509505,0.5498938869761318
2007_005266,chair,0.0,0.9756849353664446
2007_005266,pottedplant,0.0,0.9975487710044968
2007_005266,sofa,0.0,0.8710540848181583
2007_005273,bicycle,0.0,0.7596490627602651
2007_005273,car,0.013958952387533688,0.9186033245484935
2007_005273,person,0.0,0.9673306636547215
2007_005281,bicycle,0.13273542600896862,0.9938397834050008
2007_005281,person,0.021689497716894976,0.9508647873865265
2007_005294,bottle,0.0013988897233143378,0.6303096380287833
2007_005296,car,0.0,0.8034273427234125
2007_005296,person,0.0,0.9895963424301989
2007_005304,bottle,0.06260383627850778,0.935415225003512
2007_005304,person,0.0,0.4863915669859571
2007_005314,motorbike,0.004507366833574799,0.3424902070509233
2007_005331,car,0.0,0.9656747326316983
2007_005331,horse,0.01600622945146219,0.8386854273637627
2007_005331,person,0.0,0.9548027006326062
2007_005354,motorbike,0.019908221273486907,0.7598700034680659
2007_005354,person,0.0,0.9532370478928703
2007_005358,aeroplane,0.0,0.997005538144507
2007_005358,boat,0.0,0.9990930751727987
2007_005360,train,0.00462485976600957,0.7285238817806585
2007_005368,bicycle,0.03664208735110607,0.9450462693328157
2007_005368,person,0.0027270435639480256,0.43676955930887207
2007_005428,bottle,0.01733824583632029,0.6804339457947269
2007_005430,bicycle,0.02679658952496955,0.9908822220447102
2007_005430,bottle,0.0,0.9987162077347057
2007_005430,person,0.0,0.9418698862274766
2007_005460,cat,0.008388906904281868,0.5945441128995065
2007_005469,sheep,0.01187838400666389,0.6186998559967085
2007_005509,aeroplane,0.00047798291211089203,0.8916711995234025
2007_005509,car,0.0,0.9935309658870153
2007_005509,person,0.0,0.9761506980599374
2007_005547,car,0.006975233684448336,0.8021047892396871
2007_005547,cow,0.010330073349633252,0.9088806348134392
2007_005547,person,0.0,0.9841803140300524
2007_005600,aeroplane,0.07816901408450705,0.9758583592045
2007_005600,person,0.0,0.9956597915962254
2007_005608,motorbike,0.011068733935826216,0.8645264245879855
2007_005608,person,0.049966629588431594,0.8787410697045762
2007_005626,train,0.0029539122553791414,0.4514715206431478
2007_005647,chair,0.03860242321780783,0.9604036230916971
2007_005647,diningtable,0.013995801259622114,0.9345940268888644
2007_005647,sofa,0.0,0.9515895995682927
2007_005688,cat,0.0009761216247544444,0.4864456319935772
2007_005689,train,0.008273018866180454,0.40964266455368836
2007_005696,dog,0.012504341785342132,0.575827277304969
2007_005702,bicycle,0.006393516434038721,0.8512527045881948
2007_005702,person,0.015490110370451317,0.7570959631704177
2007_005705,boat,0.04745278527217902,0.9322535131779446
2007_005759,motorbike,0.03158732967616351,0.939754393883516
2007_005759,person,0.0,0.9939781915859814
2007_005790,diningtable,0.0050877738076743825,0.8411801904572959
2007_005790,person,0.0006097375080028048,0.7967649538736237
2007_005797,cow,0.011717695339921163,0.782970372171067
2007_005797,person,0.008262175838077167,0.8512560847627462
2007_005803,diningtable,0.0,0.9045014401316692
2007_005813,pottedplant,0.01741328465103216,0.9556576570867265
2007_005828,aeroplane,0.020342165658251615,0.8661831343155975
2007_005844,chair,0.010599009157784117,0.8066855178401717
2007_005844,diningtable,0.028323737674541726,0.9138614790740242
2007_005845,cat,0.1024131461473766,0.9180590253784322
2007_005845,person,0.0,0.6194121086482751
2007_005857,pottedplant,0.006830330627598496,0.9436468619058853
2007_005859,person,0.0064941641137301566,0.5726436618874664
2007_005878,motorbike,0.022123596261179476,0.9107529719346267
2007_005902,tvmonitor,0.017894640737697434,0.8209375104038352
2007_005911,bus,0.009551106878043135,0.3921831043618387
2007_005915,sheep,0.02767759791998658,0.9370082590741143
2007_005951,motorbike,0.03358617040042335,0.847548182076212
2007_005951,person,0.010842134778951304,0.9411018293327694
2007_005978,bus,0.007198703279938978,0.8436983998318772
2007_005988,car,0.0,0.9780569318630477
2007_005988,dog,0.0,0.9862258034021208
2007_005988,person,0.014431616341030195,0.9259463156665498
2007_005989,motorbike,0.010126434090376961,0.9066051803170044
2007_005989,person,0.018330476064881973,0.9588888275252665
2007_006004,chair,0.0,0.9403773684349224
2007_006004,person,0.0,0.6926239228397502
2007_006028,bicycle,0.0,0.9922750032025041
2007_006028,person,0.0,0.9630570268509081
2007_006035,car,0.0044381682469235425,0.9636306018822177
2007_006046,boat,0.00028256569652444194,0.9749092250085102
2007_006066,chair,0.002592352559948153,0.9711217303193685
2007_006066,sofa,0.0,0.9417118052515042
2007_006066,tvmonitor,0.014433609691137935,0.8564968288319844
2007_006076,bird,0.0,0.9807246901790321
2007_006076,person,0.0013583057527118288,0.7135047913853855
2007_006086,bottle,0.0,0.9730936569727502
2007_006086,chair,0.0,0.9665982631977594
2007_006086,diningtable,0.0012441741053795718,0.5545877296507019
2007_006117,person,0.004572087611084223,0.44249124810399615
2007_006134,horse,0.009206653432815388,0.84193139749484
2007_006136,sheep,0.05159165751920966,0.9737171921200248
2007_006151,car,0.0,0.9282847479465293
2007_006151,horse,0.0605410047230571,0.9013303269447576
2007_006151,person,0.0,0.9379674665807699
2007_006171,dog,0.017154635519404243,0.7506971148440487
2007_006171,person,0.0,0.9213103510310553
2007_006171,sofa,0.0,0.9055915356765387
2007_006212,aeroplane,0.009860713355896902,0.8317471202074889
2007_006232,aeroplane,0.02586467464052852,0.8573948002199762
2007_006241,bottle,0.0,0.9929615009414914
2007_006241,chair,0.013656013898428347,0.8615383742825382
2007_006241,diningtable,0.008308557653676175,0.6500147462510493
2007_006254,train,0.010356515189555611,0.895430428438785
2007_006260,cat,0.004987531172069825,0.7181467774382285
2007_006277,car,0.013599462226588758,0.6871111305507868
2007_006281,boat,0.0029006144028689714,0.788340330254688
2007_006303,cat,0.07952030837318866,0.9230296301602082
2007_006303,pottedplant,0.0,0.8347718644796218
2007_006317,bicycle,0.008222533240027991,0.9675940481430458
2007_006317,bus,0.0033094372027054407,0.409501706328564
2007_006317,person,0.0,0.9071722963123867
2007_006348,chair,0.0,0.7247488624623568
2007_006348,tvmonitor,0.0,0.9705284329457279
2007_006364,horse,0.005130326851468763,0.6986886704383838
2007_006364,person,0.033200908059023836,0.8932704296123652
2007_006373,person,0.01920031670625495,0.9729319283064838
2007_006373,sofa,0.0,0.9169712166155897
2007_006400,train,0.00691607130629294,0.7241580442280381
2007_006409,bottle,0.0,0.9941626879458672
2007_006409,diningtable,0.002933498398686654,0.79384105149522
2007_006409,person,0.037833416109147214,0.8167339988648126
2007_006444,dog,0.04163084858160383,0.95726715692985
2007_006444,person,0.0,0.9275337717593074
2007_006445,horse,0.004027020005196155,0.8495553080956982
2007_006445,person,0.0,0.9672797021324608
2007_006449,bicycle,0.003909446313301209,0.8014066125290024
2007_006477,chair,0.0057859209257473485,0.9526110463145436
2007_006477,person,0.006760211327614611,0.8995455302817023
2007_006483,bottle,0.0,0.9850422908163824
2007_006483,person,1.784853731236725e-05,0.6934818526988434
2007_006490,bird,0.0,0.9974791188817241
2007_006490,boat,0.0023552502453385673,0.9450058423854243
2007_006490,person,0.0,0.9898191024364911
2007_006530,chair,0.0,0.8051387437860923
2007_006530,sofa,0.012692423137944341,0.8678288922310368
2007_006549,boat,0.05308464849354376,0.9893882713601235
2007_006553,chair,0.006200177147918512,0.8061798222395586
2007_006560,person,0.0065626735322328236,0.34005902211093475
2007_006581,bicycle,0.021733073279465033,0.9601027261053852
2007_006581,car,0.0,0.9932273496892081
2007_006585,motorbike,0.013389197558976227,0.9326791008135438
2007_006585,person,0.011562998405103669,0.9537790318270241
2007_006605,chair,0.041591440989635575,0.9110856079404467
2007_006605,pottedplant,0.0,0.9718982630272953
2007_006615,person,0.008941745853744909,0.6315835664527453
2007_006641,cat,0.002319698343754475,0.42446169943278816
2007_006647,motorbike,0.023278127121896496,0.621804983996342
2007_006647,person,0.0,0.8227766346593507
2007_006660,boat,0.03090977103144134,0.7435500677294988
2007_006660,car,0.013839716768587062,0.9042200687714911
2007_006661,bicycle,0.034059184812953655,0.9891986389036306
2007_006661,person,0.020149683362118594,0.9787469172415946
2007_006673,boat,0.009358288770053475,0.9566874926935717
2007_006678,sheep,0.00815101576928541,0.6791034914652433
2007_006680,train,0.02577904817877035,0.5872409539008296
2007_006698,person,0.0030894563108581517,0.397620952507945
2007_006699,diningtable,0.002958131951318931,0.5317735081300146
2007_006699,person,0.0,0.6185538254549034
2007_006704,tvmonitor,0.011892518558686588,0.7141365618271717
2007_006761,cow,0.04964106731680889,0.9235979158613405
2007_006802,person,0.0,0.9853335929157596
2007_006802,train,0.01762393676432683,0.46035763378819256
2007_006803,person,0.0,0.9882358368702713
2007_006803,train,0.0,0.818273154128478
2007_006832,sheep,0.001260532720520503,0.26201718121959433
2007_006837,sheep,0.012940330697340043,0.982641347223627
2007_006841,cow,0.020370370370370372,0.8065799928279626
2007_006841,person,0.0,0.9613483430483972
2007_006864,person,0.001444806887409327,0.4972553019167891
2007_006865,bird,0.00987719729796212,0.31050703631476306
2007_006866,horse,0.026347746090156395,0.850089802208511
2007_006866,person,0.05222337125129266,0.9688440161134058
2007_006899,sheep,0.08121019108280254,0.942589444882053
2007_006900,car,0.007163595908067186,0.589240708828928
2007_006944,horse,0.0,0.9944849445324881
2007_006944,sheep,0.002185620366484823,0.6382440570522979
2007_006946,aeroplane,0.004372344918391176,0.7444606683542366
2007_007003,bus,0.0,0.9642168515203665
2007_007003,car,0.015765765765765764,0.8390247552391203
2007_007007,bottle,0.0,0.9939513798034503
2007_007007,diningtable,0.0025309710936459303,0.7721726960172818
2007_007007,person,0.001701417848206839,0.6358170809626678
2007_007021,bottle,0.0,0.9771080879398427
2007_007021,chair,0.0,0.9346248780207795
2007_007021,diningtable,0.0012155873023223505,0.5047758452442455
2007_007048,bottle,0.0,0.9895976525325156
2007_007048,person,0.002649892270734788,0.7338479433224067
2007_007048,sheep,0.006841760076317672,0.5596581897007508
2007_007084,bird,0.015734737979470555,0.9198581365298436
2007_007098,cat,0.006531470348541935,0.6303542471424239
2007_007109,horse,0.011405723905723905,0.5509711212499682
2007_007109,person,0.0,0.8230571202813958
2007_007130,pottedplant,0.10026857654431513,0.9943175071667261
2007_007130,tvmonitor,0.0,0.9505764479048281
2007_007154,person,0.012898301850791834,0.7155049630179549
2007_007165,sheep,0.0008086876155268023,0.905791497380374
2007_007168,train,0.01689973222255281,0.6337436471559765
2007_007195,person,0.0,0.7985300718132855
2007_007195,train,0.043114067504311404,0.9031518053062039
2007_007196,tvmonitor,0.011224583678351274,0.5797732096972406
2007_007203,chair,0.0,0.9855220449398463
2007_007203,person,0.0,0.9391047398474623
2007_007203,tvmonitor,0.0,0.8551805180803304
2007_007211,motorbike,0.007631954350927247,0.8482190585283369
2007_007230,sheep,0.015119627824545857,0.9023341388400703
2007_007235,bicycle,0.016598508539812366,0.9459412997626336
2007_007235,person,0.0,0.9251601727022077
2007_007250,bottle,0.0,0.9861566125575781
2007_007250,tvmonitor,0.0,0.8216062763258369
2007_007341,aeroplane,0.004094695721748953,0.8829891947488913
2007_007341,person,0.0,0.9820889414835378
2007_007355,motorbike,0.007757006949252507,0.5451692340242964
2007_007355,person,0.0,0.8472632810066472
2007_007387,train,0.007169905618668666,0.6773427787877084
2007_007398,bus,0.0026346958014067823,0.38652532356024055
2007_007398,person,0.0,0.9510701090552264
2007_007414,car,0.0037396562698917887,0.9234035004006925
2007_007414,person,0.0,0.9900469207852349
2007_007415,boat,0.0189816062112714,0.7774221333111055
2007_007415,person,0.0,0.9971715151009974
2007_007417,cat,0.032244980734131005,0.9256778855887987
2007_007417,dog,0.012610619469026548,0.8262261124176492
2007_007417,sofa,0.0011503352052049576,0.3711511205943277
2007_007432,chair,0.0,0.9151253382903694
2007_007432,tvmonitor,0.0,0.9743364041442278
2007_007447,bicycle,0.002412809826716385,0.9739665021923548
2007_007447,car,0.0,0.9957011528466267
2007_007447,person,0.053707609930228786,0.9666166756345236
2007_007470,aeroplane,0.016482084690553747,0.9062769662467951
2007_007477,boat,0.01531443466927338,0.9574424139436415
2007_007480,bus,0.0016703926050589033,0.45231369198544813
2007_007480,person,0.0,0.9668035497740051
2007_007481,bird,0.008775078776275378,0.6928296849313376
2007_007493,bottle,0.0,0.9901779277330796
2007_007493,chair,0.0,0.983158866107218
2007_007493,person,0.0010038735322152144,0.4317905239784295
2007_007498,diningtable,0.004192570921059506,0.5520361459233015
2007_007498,person,0.0,0.4819476025123532
2007_007523,bird,0.022119815668202765,0.9870117946614926
2007_007524,cat,0.01423011182273111,0.7043743553955324
2007_007530,cat,0.005968425105891413,0.9715474484734928
2007_007530,chair,0.06213507625272331,0.9406921635622175
2007_007530,tvmonitor,0.014042553191489362,0.9233880745067784
2007_007534,sheep,0.007836412398679974,0.44767587068128206
2007_007585,dog,0.018405598181940912,0.8179257095158597
2007_007591,bus,0.003486644635115059,0.5864958200449133
2007_007591,car,0.0,0.9354104156051657
2007_007621,sheep,0.025780278741084864,0.9191184459268594
2007_007624,pottedplant,0.004625961612185959,0.7701568641337063
2007_007649,bottle,0.0,0.9885568941249487
2007_007649,person,0.009838510512051575,0.31570226867193474
2007_007651,diningtable,0.0027213782005774054,0.5147918093845525
2007_007651,person,0.050261558037607804,0.9226588989758853
2007_007688,motorbike,0.0010046638523789333,0.381819322530785
2007_007698,aeroplane,0.0,0.9848850532679978
2007_007726,person,0.0,0.9896332374356678
2007_007726,train,0.0020349218852566625,0.34719453321964655
2007_007748,horse,0.0,0.9067012052343795
2007_007748,person,0.059108750865850844,0.9740003700560826
2007_007772,cow,0.08886943197986209,0.9093660522791852
2007_007773,bus,0.0,0.9858672715442013
2007_007783,bottle,0.0,0.9905846223433696
2007_007783,motorbike,0.0014775245780530772,0.4771251554846658
2007_007783,person,0.0,0.9355385869791636
2007_007795,chair,0.0,0.9944369973190349
2007_007795,person,0.0032222928201869837,0.7323543748476724
2007_007795,pottedplant,0.01945945945945946,0.9834206678040458
2007_007810,diningtable,0.013344526139060963,0.2530461079943899
2007_007810,person,0.0,0.844538920056101
2007_007815,car,0.018256165300620603,0.6916870276720268
2007_007815,person,0.0,0.9715495198590829
2007_007818,bus,0.0,0.981718454263027
2007_007818,car,0.002960885148823438,0.9646950408617103
2007_007836,bicycle,0.022266065388951522,0.8980143820594686
2007_007836,person,0.008545610663613689,0.85742592886584
2007_007849,person,0.0,0.932081923949002
2007_007849,tvmonitor,0.0,0.9822101624354161
2007_007878,cat,0.005505364201016375,0.8447930206428588
2007_007878,person,0.0,0.9061047344187174
2007_007881,train,0.004797787373352525,0.5582489304796087
2007_007890,pottedplant,0.0,0.9508445117875128
2007_007891,person,0.0026134913775363216,0.6995617433564136
2007_007902,motorbike,0.013344769304507958,0.7824802985390052
2007_007902,person,0.012274549098196393,0.9342135265754217
2007_007908,bus,0.005561193988349299,0.5628762276096828
2007_007930,dog,0.010063254744105807,0.9487141293095102
2007_007947,train,0.010662401705984273,0.9093069427899447
2007_007948,car,0.0206809229037704,0.7851529947715726
2007_007948,person,0.0,0.9919382218408755
2007_007996,chair,0.0,0.9474428111681308
2007_007996,person,0.010887961186957012,0.7458322460931838
2007_007996,sofa,0.02535366525812971,0.9230958800846598
2007_007996,tvmonitor,0.0,0.9940419239801688
2007_008043,person,0.002396148735486963,0.41978436862576174
2007_008043,pottedplant,0.0007090522335145356,0.94643422736314
2007_008051,bird,0.0018724433945958403,0.811878339052252
2007_008072,chair,0.0,0.9618308891851493
2007_008072,diningtable,0.0,0.830404395426817
2007_008072,person,0.0021653391075709535,0.6872379105562962
2007_008084,bird,0.04351949420442571,0.9452103579404841
2007_008085,bird,0.0,0.9912056717354711
2007_008106,chair,0.011934499028587288,0.881606952820149
2007_008106,pottedplant,0.0,0.9977108460446967
